,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
39,056,Belgium,524,Nepal,1254540.695,679.615052
40,724,Spain,524,Nepal,1514786.53,540.026101
41,508,Mozambique,524,Nepal,285645.82399999996,526.068957
42,144,Sri Lanka,524,Nepal,786388.927,523.48626
43,100,Bulgaria,524,Nepal,218131.306,520.52624
44,608,Philippines,524,Nepal,1219879.517,430.953504
45,554,New Zealand,524,Nepal,552943.6649999999,419.33176199999997
46,104,Myanmar,524,Nepal,641579.797,400.65794800000003
47,834,"Tanzania, United Republic of",524,Nepal,266619.375,366.209166
48,578,Norway,524,Nepal,176655.75,343.440501
49,450,Madagascar,524,Nepal,393253.34,333.38879899999995
50,484,Mexico,524,Nepal,926671.993,286.034489
51,048,Bahrain,524,Nepal,308807.35599999997,257.950533
52,752,Sweden,524,Nepal,590363.813,250.20311000000004
53,300,Greece,524,Nepal,47326.167,177.895242
54,756,"Switzerland, Liechtenstein",524,Nepal,6978636.120999999,168.028955
55,440,Lithuania,524,Nepal,302398.032,153.29068099999998
56,040,Austria,524,Nepal,518378.653,150.41373399999998
57,404,Kenya,524,Nepal,504841.15099999995,142.426016
58,616,Poland,524,Nepal,880367.77,123.418027
59,152,Chile,524,Nepal,411810.092,120.480615
60,740,Suriname,524,Nepal,43791.106999999996,118.395172
61,862,Venezuela (Bolivarian Rep. of),524,Nepal,62961.738,105.418407
62,320,Guatemala,524,Nepal,641077.456,94.551816
63,428,Latvia,524,Nepal,62991.945,93.93505400000001
64,344,"China, Hong Kong SAR",524,Nepal,2763636.3880000003,86.165449
65,454,Malawi,524,Nepal,58089.123,78.086421
66,203,Czechia,524,Nepal,463962.434,67.993623
67,498,"Moldova, Republic of",524,Nepal,28234.342,53.859349
68,470,Malta,524,Nepal,158240.251,49.355962999999996
69,266,Gabon,524,Nepal,85615.142,42.013487
70,566,Nigeria,524,Nepal,99189.875,33.084725
71,858,Uruguay,524,Nepal,11672.103,32.537794000000005
72,598,Papua New Guinea,524,Nepal,37563.805,30.954234
73,231,Ethiopia,524,Nepal,35832.799999999996,29.778587
74,174,Comoros,524,Nepal,81785.678,27.268635999999997
75,372,Ireland,524,Nepal,204028.618,26.429454
76,112,Belarus,524,Nepal,68675.742,26.364988
77,218,Ecuador,524,Nepal,59614.119999999995,25.641759999999998
78,516,Namibia,524,Nepal,25922.537,22.528784
79,703,Slovakia,524,Nepal,163849.652,20.024196
80,620,Portugal,524,Nepal,86744.708,19.280825
81,604,Peru,524,Nepal,58136.896,16.987025
82,246,Finland,524,Nepal,72972.376,15.789281
83,414,Kuwait,524,Nepal,32707.066,13.230141999999999
84,004,Afghanistan,524,Nepal,32402.14,13.163642000000001
85,558,Nicaragua,524,Nepal,31298.801,12.823034
86,442,Luxembourg,524,Nepal,93445.93400000001,9.470667
87,348,Hungary,524,Nepal,80793.44,7.052053
88,364,Iran (Islamic Republic of),524,Nepal,3160.056,4.269064
89,860,Uzbekistan,524,Nepal,5025.405,3.7199050000000002
90,686,Senegal,524,Nepal,3564.8669999999997,3.489454
91,070,Bosnia and Herzegovina,524,Nepal,16323.313,3.1756770000000003
92,422,Lebanon,524,Nepal,7325.514,2.804815
93,796,Turks and Caicos Islands,524,Nepal,931.244,1.6240519999999998
94,016,American Samoa,524,Nepal,7093.374000000001,1.447343
95,800,Uganda,524,Nepal,1990.9,1.36963
96,191,Croatia,524,Nepal,6584.387,1.113151
97,188,Costa Rica,524,Nepal,217089.521,0.9527909999999998
98,705,Slovenia,524,Nepal,10859.369,0.797089
99,196,Cyprus,524,Nepal,13923.033,0.489632
100,496,Mongolia,524,Nepal,5947.622,0.356336
101,670,Saint Vincent and the Grenadines,524,Nepal,1185.078,0.330685
102,214,Dominican Republic,524,Nepal,11657.067000000001,0.32959099999999997
103,340,Honduras,524,Nepal,5140.538,0.31847400000000003
104,222,El Salvador,524,Nepal,7655.0599999999995,0.31739999999999996
105,096,Brunei Darussalam,524,Nepal,257.212,0.307062
106,233,Estonia,524,Nepal,2893.515,0.30639
107,052,Barbados,524,Nepal,2042.364,0.239571
108,499,Montenegro,524,Nepal,4179.932,0.239542
109,384,Côte d'Ivoire,524,Nepal,122.101,0.23093
110,788,Tunisia,524,Nepal,1879.577,0.212841
111,116,Cambodia,524,Nepal,3908.099,0.185195
112,170,Colombia,524,Nepal,1705.792,0.158891
113,324,Guinea,524,Nepal,421.093,0.14963300000000002
114,162,Christmas Island,524,Nepal,589.862,0.145556
115,120,Cameroon,524,Nepal,1351.708,0.143775
116,132,Cabo Verde,524,Nepal,833.933,0.14071799999999998
117,332,Haiti,524,Nepal,3227.1679999999997,0.11567000000000001
118,192,Cuba,524,Nepal,712.5029999999999,0.10807500000000002
119,780,Trinidad and Tobago,524,Nepal,2092.97,0.081795
120,388,Jamaica,524,Nepal,228.274,0.072311
121,674,San Marino,524,Nepal,1027.074,0.06610500000000001
122,466,Mali,524,Nepal,642.823,0.064036
123,646,Rwanda,524,Nepal,130.572,0.057250999999999996
124,690,Seychelles,524,Nepal,653.374,0.051346
125,418,Lao People's Dem. Rep.,524,Nepal,697.409,0.049079
126,462,Maldives,524,Nepal,647.39,0.044398
127,678,Sao Tome and Principe,524,Nepal,851.442,0.031588
128,352,Iceland,524,Nepal,2546.418,0.025581
129,729,Sudan,524,Nepal,388.41400000000004,0.022878
130,772,Tokelau,524,Nepal,826.346,0.020916
131,368,Iraq,524,Nepal,219.72,0.018795
132,268,Georgia,524,Nepal,798.763,0.018227
133,480,Mauritius,524,Nepal,2754.2019999999998,0.013428
134,694,Sierra Leone,524,Nepal,261.448,0.012414
135,398,Kazakhstan,524,Nepal,7.26,0.010988
136,478,Mauritania,524,Nepal,314.779,0.010903000000000001
137,688,Serbia,524,Nepal,18.831,0.00523
138,768,Togo,524,Nepal,49.438,0.002547
139,008,Albania,524,Nepal,42.708,0.001327
140,887,Yemen,524,Nepal,6.996,0.00066
141,288,Ghana,524,Nepal,7.783,4e-06
