,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
92,104,Myanmar,578,Norway,1415595.9649999999,112.026515
93,364,Iran (Islamic Republic of),578,Norway,1380016.96,130.173093
94,470,Malta,578,Norway,1367593.122,112.65418299999999
95,480,Mauritius,578,Norway,1133147.219,60.597281
96,031,Azerbaijan,578,Norway,1130312.568,84.570327
97,807,North Macedonia,578,Norway,1124597.51,410.24443599999995
98,498,"Moldova, Republic of",578,Norway,1055794.79,57.635011
99,516,Namibia,578,Norway,1043799.663,112.189119
100,068,Bolivia (Plurinational State of),578,Norway,1032055.218,109.39613000000001
101,192,Cuba,578,Norway,952250.556,322.830064
102,422,Lebanon,578,Norway,857021.6470000001,142.334818
103,072,Botswana,578,Norway,840734.208,78.293504
104,222,El Salvador,578,Norway,823469.299,144.946466
105,634,Qatar,578,Norway,770137.524,637.484874
106,600,Paraguay,578,Norway,724375.835,726.6122760000001
107,384,Côte d'Ivoire,578,Norway,676678.8350000001,2595.697459
108,716,Zimbabwe,578,Norway,628558.819,181.560688
109,231,Ethiopia,578,Norway,595395.874,103.660276
110,862,Venezuela (Bolivarian Rep. of),578,Norway,593174.876,1075.507705
111,450,Madagascar,578,Norway,553379.0020000001,40.309486
112,414,Kuwait,578,Norway,506779.972,42.632737999999996
113,462,Maldives,578,Norway,437581.161,19.032496
114,020,Andorra,578,Norway,360641.538,4.638261999999999
115,292,Gibraltar,578,Norway,311843.30199999997,16.513277
116,566,Nigeria,578,Norway,281281.032,86.939813
117,044,Bahamas,578,Norway,268805.288,37.060737
118,598,Papua New Guinea,578,Norway,260774.971,53.161763
119,894,Zambia,578,Norway,250575.071,84.498866
120,729,Sudan,578,Norway,246894.55899999998,1486.000924
121,008,Albania,578,Norway,242111.864,89.102123
122,288,Ghana,578,Norway,218049.45399999997,22.286108999999996
123,524,Nepal,578,Norway,205638.672,12.4273
124,052,Barbados,578,Norway,202674.84,6.902641
125,446,"China, Macao SAR",578,Norway,194026.466,16.897706999999997
126,800,Uganda,578,Norway,177186.157,25.491034
127,226,Equatorial Guinea,578,Norway,168697.64,1.824376
128,512,Oman,578,Norway,163938.725,16.224508
129,400,Jordan,578,Norway,151965.799,53.005793000000004
130,268,Georgia,578,Norway,133963.237,16.501963
131,760,Syrian Arab Republic,578,Norway,132676.265,39.13836499999999
132,454,Malawi,578,Norway,114948.31300000001,61.066333
133,748,Eswatini,578,Norway,114690.18599999999,64.427681
134,418,Lao People's Dem. Rep.,578,Norway,99908.861,6.736055
135,834,"Tanzania, United Republic of",578,Norway,95501.289,20.293001
136,674,San Marino,578,Norway,93147.778,15.578201
137,531,Curaçao,578,Norway,91462.90900000001,0.43727499999999997
138,854,Burkina Faso,578,Norway,85694.01599999999,11.313292
139,120,Cameroon,578,Norway,83492.933,40.963179000000004
140,258,French Polynesia,578,Norway,78544.098,0.151978
141,740,Suriname,578,Norway,69220.802,6.248889
142,308,Grenada,578,Norway,62284.533,2.8150180000000002
143,004,Afghanistan,578,Norway,57477.043000000005,2.215465
144,499,Montenegro,578,Norway,57076.40700000001,8.159802
145,060,Bermuda,578,Norway,47009.471000000005,1.916121
146,242,Fiji,578,Norway,35577.425,3.513125
147,646,Rwanda,578,Norway,33994.960999999996,3.5900519999999996
148,496,Mongolia,578,Norway,33303.361,1.157044
149,136,Cayman Islands,578,Norway,20143.037,5.254498
150,275,State of Palestine,578,Norway,16804.085,3.081031
151,533,Aruba,578,Norway,16756.996,1.3400530000000004
152,180,"Congo, Dem. Rep. of the",578,Norway,14989.881000000001,2.348036
153,690,Seychelles,578,Norway,13861.664,1.282086
154,174,Comoros,578,Norway,13633.421,0.630506
155,092,British Virgin Islands,578,Norway,13136.942000000001,0.613107
156,332,Haiti,578,Norway,11162.235999999999,0.31075800000000003
157,108,Burundi,578,Norway,10567.625999999998,0.669141
158,762,Tajikistan,578,Norway,10123.658,0.7238330000000001
159,051,Armenia,578,Norway,8436.639,0.052460999999999994
160,466,Mali,578,Norway,7855.805,1.131058
161,270,Gambia,578,Norway,6479.63,2.078527
162,860,Uzbekistan,578,Norway,5198.406,0.5736359999999999
163,328,Guyana,578,Norway,4695.596,0.236253
164,417,Kyrgyzstan,578,Norway,4520.866,1.820122
165,212,Dominica,578,Norway,3785.272,0.053353
166,324,Guinea,578,Norway,3736.577,0.888747
167,262,Djibouti,578,Norway,3590.304,0.132575
168,706,Somalia,578,Norway,3172.616,0.31645999999999996
169,232,Eritrea,578,Norway,3161.681,0.018866
170,535,"Bonaire, Sint Eustatius and Saba",578,Norway,2579.74,0.024578
171,368,Iraq,578,Norway,2065.3,0.054918
172,016,American Samoa,578,Norway,1833.226,0.048376
173,084,Belize,578,Norway,1595.995,0.485064
174,887,Yemen,578,Norway,1548.75,0.307356
175,520,Nauru,578,Norway,1502.53,0.00898
176,096,Brunei Darussalam,578,Norway,1384.3519999999999,0.026067
177,090,Solomon Islands,578,Norway,949.689,0.003767
178,662,Saint Lucia,578,Norway,703.698,0.002242
179,148,Chad,578,Norway,505.3,0.008458
180,772,Tokelau,578,Norway,492.771,0.009435
181,426,Lesotho,578,Norway,261.769,0.454622
182,768,Togo,578,Norway,202.481,0.016135
183,882,Samoa,578,Norway,136.244,0.005371000000000001
184,140,Central African Republic,578,Norway,23.879,0.001821
185,728,South Sudan,578,Norway,14.413,0.0012929999999999999
186,204,Benin,578,Norway,4.033,0.001196
